scenario,split,region,wake_loss,weight
standard,1000,GB1 0AC_00133 0 offwind-dc,0.11450000000000016,2390.7090824033166
standard,1000,GB1 0AC_00137 0 offwind-dc,0.11450000000000005,3.178293203882874e-10
standard,1000,GB1 0AC_00143 0 offwind-dc,0.11450000000000005,8.011673404961965e-11
standard,1000,GB1 0AC_00146 0 offwind-dc,0.11450000000000005,1.676624714644569e-10
standard,1000,GB1 0AC_00147 0 offwind-dc,0.11450000000000027,1.1358724294284769e-11
standard,1000,GB1 0AC_00148 0 offwind-dc,0.11449999999999982,1301.0791374171642
standard,1000,GB1 0AC_00154 0 offwind-dc,0.11450000000000016,3.6730828478262154e-11
standard,1000,GB1 0AC_00158 0 offwind-dc,0.11454300220757485,2.4469578072955804e-11
standard,1000,GB1 0AC_00159 0 offwind-dc,0.11449999999999994,573.1842678998188
standard,1000,GB1 0AC_00160 0 offwind-dc,0.11450000000000016,114.28416480136583
standard,1000,GB1 0AC_00161 0 offwind-dc,0.11458951246561766,9.21825317046184e-12
standard,1000,GB1 0AC_00163 0 offwind-dc,0.11450000000000005,6.56702439666233e-11
standard,1000,GB1 0AC_00164 0 offwind-dc,0.11454771459461588,826.4155355038263
standard,1000,GB1 0AC_00165 0 offwind-dc,0.11454740449283674,9.479068830688016e-12
standard,1000,GB1 0AC_00167 0 offwind-dc,0.11454320648364658,707.4681469847775
standard,1000,GB1 0AC_00168 0 offwind-dc,0.11450000000000005,2.413555525725224e-11
standard,1000,GB1 0AC_00171 0 offwind-dc,0.11454225864746659,598.2339042744078
standard,1000,GB1 0AC_00175 0 offwind-dc,0.11449999999999994,9.292879344642979e-12
standard,1000,GB1 0AC_00176 0 offwind-dc,0.11450000000000027,3.6818926017479175e-11
standard,1000,GB1 0AC_00177 0 offwind-dc,0.11450000000000005,2.2396058132204016e-11
standard,1000,GB1 0AC_00179 0 offwind-dc,0.11450000000000005,9.281221234821809e-12
standard,1000,GB1 0AC_00180 0 offwind-dc,0.11450000000000005,1.1432678872986424e-10
standard,1000,GB1 0AC_00181 0 offwind-dc,0.11458483278643905,71.84861758427424
standard,1000,GB1 0AC_00182 0 offwind-dc,0.11454373342221325,1304.130212909508
standard,1000,GB1 0AC_00183 0 offwind-dc,0.11454093288550549,144.23350250501824
standard,1000,GB1 0AC_00184 0 offwind-dc,0.11450000000000016,162.55975689439472
standard,1000,GB1 0AC_00187 0 offwind-dc,0.11454555790551235,1.3699804038044998e-11
standard,1000,GB1 0AC_00188 0 offwind-dc,0.11450000000000016,1.3182010669862005e-11
standard,1000,GB1 0AC_00189 0 offwind-dc,0.11450000000000005,8.386402544849745e-12
standard,1000,GB1 0AC_00190 0 offwind-dc,0.11450000000000005,2.1118972285979187e-11
standard,1000,GB1 0AC_00192 0 offwind-dc,0.11454537564441003,622.3750892668942
standard,1000,GB1 0AC_00194 0 offwind-dc,0.11450000000000005,251.91786044461477
standard,1000,GB1 0AC_00196 0 offwind-dc,0.1145457514696524,2.4067687162829415e-11
standard,1000,GB1 0AC_00197 0 offwind-dc,0.1145454483070143,1.735910099827585e-11
standard,1000,GB1 0AC_00199 0 offwind-dc,0.11450000000000005,566.8695784451634
standard,1000,GB1 0AC_00200 0 offwind-dc,0.11454357806563542,1508.5671401002899
standard,1000,GB1 0AC_00202 0 offwind-dc,0.11449999999999994,5.521224354849817e-11
standard,1000,GB1 0AC_00203 0 offwind-dc,0.11450000000000005,1654.2783202514233
standard,1000,GB1 0AC_00204 0 offwind-dc,0.11449999999999982,1988.6976053039718
standard,1000,GB1 0AC_00205 0 offwind-dc,0.11454309451278111,1.6766554036930685e-11
standard,1000,GB1 0AC_00206 0 offwind-dc,0.11450000000000005,1743.7388247426784
standard,1000,GB4 0AC_00002 0 offwind-dc,0.11450000000000005,6.257756961932879e-12
standard,1000,GB4 0AC_00003 0 offwind-dc,0.11450000000000005,2.90398131769057e-11
standard,1000,GB4 0AC_00008 0 offwind-dc,0.11462943475006138,2.9554838010530244e-12
standard,1000,GB4 0AC_00010 0 offwind-dc,0.11450000000000005,724.6188240159865
standard,1000,NL2 0AC_00000 0 offwind-dc,0.11450000000000016,1.932658885090955e-11
standard,1000,NL2 0AC_00001 0 offwind-dc,0.11458670766351786,216.92100966069174
standard,1000,NL2 0AC_00003 0 offwind-dc,0.11449999999999994,4.269277474329979e-11
standard,1000,NL2 0AC_00004 0 offwind-dc,0.11449999999999982,580.0939173666964
standard,1000,NL2 0AC_00005 0 offwind-dc,0.11450000000000005,1.6214405546133002e-11
standard,1000,NL2 0AC_00006 0 offwind-dc,0.11454548952867638,1.5902234782479002e-11
standard,1000,NL2 0AC_00007 0 offwind-dc,0.11450000000000005,840.4234243580486
standard,1000,NL2 0AC_00008 0 offwind-dc,0.11450000000000005,1.6680615605588986e-11
standard,1000,NL2 0AC_00009 0 offwind-dc,0.11454350739423225,469.0182725369969
standard,1000,NL2 0AC_00010 0 offwind-dc,0.11450000000000005,676.0590296673214
standard,1000,NL2 0AC_00011 0 offwind-dc,0.11450000000000027,4.936383514955897e-11
standard,1000,NL2 0AC_00012 0 offwind-dc,0.11450000000000016,2290.446908702513
standard,1000,NL2 0AC_00013 0 offwind-dc,0.11450000000000016,1.645150173225885e-11
standard,1000,NL2 0AC_00014 0 offwind-dc,0.11449999999999994,3.5210888900048545e-11
standard,1000,NL2 0AC_00015 0 offwind-dc,0.11454283209144411,1.5578633236807526e-11
standard,1000,NL2 0AC_00016 0 offwind-dc,0.11454211427227212,1324.0047032177476
standard,1000,NL2 0AC_00019 0 offwind-dc,0.11454672790093501,1.8013008728968346e-09
standard,1000,NL2 0AC_00020 0 offwind-dc,0.11449999999999994,2.2051074384321193e-11
standard,1000,NL2 0AC_00022 0 offwind-dc,0.11450000000000005,434.39553913235795
standard,1000,NL2 0AC_00023 0 offwind-dc,0.11449999999999982,3.156244259030106e-11
standard,1000,NL2 0AC_00024 0 offwind-dc,0.11458437569698865,1758.0148593502063
standard,1000,NL2 0AC_00025 0 offwind-dc,0.11450000000000016,1.6053360483765295e-11
standard,1000,NL2 0AC_00026 0 offwind-dc,0.11454763821829705,4.1213902032518696e-11
standard,1000,NL2 0AC_00029 0 offwind-dc,0.11449999999999994,4.669693498219385e-11
standard,1000,NL2 0AC_00031 0 offwind-dc,0.11450000000000016,1.2326555203611414e-11
standard,1000,NL2 0AC_00032 0 offwind-dc,0.11449999999999994,1.8516066149408104e-11
standard,1000,NL2 0AC_00033 0 offwind-dc,0.11454385474827367,1.7706347584239202e-11
standard,1000,NL2 0AC_00034 0 offwind-dc,0.11450000000000005,3.284907920813902e-11
standard,1000,NL2 0AC_00035 0 offwind-dc,0.11450000000000005,1.5713941036414762e-11
standard,1000,NL2 0AC_00036 0 offwind-dc,0.11463160670400163,3.0683500304790926e-11
standard,1000,NL2 0AC_00037 0 offwind-dc,0.11450000000000016,4.618764130300951e-11
standard,1000,NL2 0AC_00038 0 offwind-dc,0.11454619672336486,4.0923438818349154e-11
standard,1000,NL2 0AC_00040 0 offwind-dc,0.1145424567164004,1.921035065421616e-11
standard,1000,NL2 0AC_00042 0 offwind-dc,0.11450000000000016,2.236105063963967e-11
standard,1000,NL2 0AC_00043 0 offwind-dc,0.11449999999999982,3.210449550618887e-11
standard,1000,NL2 0AC_00044 0 offwind-dc,0.11450000000000005,7.130285267088652e-11
standard,1000,NL2 0AC_00045 0 offwind-dc,0.11449999999999982,2.5796607068219776e-11
standard,1000,NL2 0AC_00046 0 offwind-dc,0.1145458363357067,2.277058884258885e-11
standard,1000,NL2 0AC_00050 0 offwind-dc,0.11449999999999994,3.4160786032222636e-11
standard,1000,NL2 0AC_00053 0 offwind-dc,0.11450000000000027,2.062156180365397e-11
standard,1000,NL2 0AC_00054 0 offwind-dc,0.11450000000000016,1.0852507897840108e-10
standard,1000,NL2 0AC_00055 0 offwind-dc,0.11458934598424253,2.7707465680624333e-11
standard,1000,NL2 0AC_00056 0 offwind-dc,0.11450000000000016,2584.7282431580406
standard,1000,NL2 0AC_00057 0 offwind-dc,0.11454304926016667,4.166930618204072e-11
standard,1000,NL2 0AC_00058 0 offwind-dc,0.11450000000000005,1.4318195393972386e-10
standard,1000,NL2 0AC_00059 0 offwind-dc,0.11454457434370746,1.2446651995099844e-11
standard,1000,NL2 0AC_00060 0 offwind-dc,0.11454460469350569,1522.8895862968914
standard,1000,NL2 0AC_00062 0 offwind-dc,0.11450000000000005,1.2974001187151214e-10
standard,1000,NL2 0AC_00063 0 offwind-dc,0.11450000000000005,1.075093515668988e-10
standard,1000,NL2 0AC_00064 0 offwind-dc,0.11449999999999994,2346.925217839908
standard,1000,NO0 0AC_00063 0 offwind-dc,0.11454484346351779,3.701604934761246e-12
standard,1000,NO0 0AC_00074 0 offwind-dc,0.11449999999999994,6.211864996207618e-12
standard,1000,NO0 0AC_00094 0 offwind-dc,0.11449999999999994,935.6583788545945
standard,1000,NO0 0AC_00110 0 offwind-dc,0.1145820103484183,2064.3416211452536
standard,1000,NO0 0AC_00125 0 offwind-dc,0.11450000000000016,8.042463428914912e-11
glaum,1000,BE2 0AC_00001 0 offwind-ac,0.09399999999999986,34.48721080320794
glaum,1000,BE2 0AC_00003 0 offwind-ac,0.09400000000000008,1005.5110788831722
glaum,1000,DE2 0AC_00029 0 offwind-ac,0.09399999999999997,6.010053786957449
glaum,1000,DE2 0AC_00033 0 offwind-ac,0.0941028883342534,0.000539502886182437
glaum,1000,DE2 0AC_00034 0 offwind-ac,0.0940000000000002,11.822513102440958
glaum,1000,DE2 0AC_00036 0 offwind-ac,0.09399999999999986,5.277907402996463
glaum,1000,DE2 0AC_00037 0 offwind-ac,0.09399999999999986,201.83766382652618
glaum,1000,DE2 0AC_00038 0 offwind-ac,0.0940000000000002,0.0006481795670555332
glaum,1000,DE2 0AC_00040 0 offwind-ac,0.09400000000000008,0.0001366142627270375
glaum,1000,DE2 0AC_00042 0 offwind-ac,0.09399999999999997,0.0006396262226594149
glaum,1000,DK2 0AC_00035 0 offwind-ac,0.09399999999999997,0.0013045514618982435
glaum,1000,DK2 0AC_00040 0 offwind-ac,0.09399999999999997,1214.1643676034353
glaum,1000,DK2 0AC_00041 0 offwind-ac,0.09404438142102856,507.031258343664
glaum,1000,DK2 0AC_00043 0 offwind-ac,0.09399999999999986,61.838918035936224
glaum,1000,DK2 0AC_00045 0 offwind-ac,0.09399999999999997,0.0005307928765727582
glaum,1000,DK2 0AC_00047 0 offwind-ac,0.09399999999999997,0.00015211103514826046
glaum,1000,DK2 0AC_00048 0 offwind-ac,0.09399999999999986,218.9207574484763
glaum,1000,DK2 0AC_00050 0 offwind-ac,0.09399999999999997,0.00011663053968180367
glaum,1000,DK2 0AC_00051 0 offwind-ac,0.09400000000000008,0.00212989988052784
glaum,1000,DK2 0AC_00052 0 offwind-ac,0.09399999999999997,0.000137366993675682
glaum,1000,DK2 0AC_00053 0 offwind-ac,0.0940000000000002,0.004352638179126155
glaum,1000,DK2 0AC_00055 0 offwind-ac,0.09399999999999986,0.007583525809587025
glaum,1000,DK2 0AC_00056 0 offwind-ac,0.0940000000000002,0.00022067358959653686
glaum,1000,DK2 0AC_00057 0 offwind-ac,0.09400000000000008,0.0022086561713178395
glaum,1000,DK2 0AC_00059 0 offwind-ac,0.09399999999999997,719.3109119565233
glaum,1000,GB1 0AC_00000 0 offwind-ac,0.09421715185689195,0.00012484508716285408
glaum,1000,GB1 0AC_00004 0 offwind-ac,0.09400000000000008,0.0001984474722865543
glaum,1000,GB1 0AC_00007 0 offwind-ac,0.09399999999999986,1562.2090050860263
glaum,1000,GB1 0AC_00009 0 offwind-ac,0.09405887649185984,0.0004636304966634186
glaum,1000,GB1 0AC_00011 0 offwind-ac,0.09410491170452029,1323.94729481994
glaum,1000,GB1 0AC_00013 0 offwind-ac,0.09399999999999997,0.00032831365094699845
glaum,1000,GB1 0AC_00014 0 offwind-ac,0.09399999999999986,1163.4305249780402
glaum,1000,GB1 0AC_00020 0 offwind-ac,0.09405291641508196,1022.4908724926494
glaum,1000,GB1 0AC_00026 0 offwind-ac,0.09405650768946316,0.00030832244552175705
glaum,1000,GB1 0AC_00044 0 offwind-ac,0.09400000000000008,340.5958855243132
glaum,1000,GB1 0AC_00046 0 offwind-ac,0.09399999999999997,0.0028085929391346905
glaum,1000,GB1 0AC_00058 0 offwind-ac,0.0940000000000002,1857.1870922115336
glaum,1000,GB1 0AC_00060 0 offwind-ac,0.09400000000000008,761.6520675968983
glaum,1000,GB1 0AC_00061 0 offwind-ac,0.09399999999999964,0.0002224664377131724
glaum,1000,GB1 0AC_00090 0 offwind-ac,0.09399999999999986,1467.4925384332066
glaum,1000,GB1 0AC_00092 0 offwind-ac,0.09400000000000008,0.00021658642859730514
glaum,1000,GB1 0AC_00094 0 offwind-ac,0.09399999999999997,0.00015654348737470533
glaum,1000,GB1 0AC_00097 0 offwind-ac,0.09399999999999986,1193.6770163310357
glaum,1000,GB1 0AC_00103 0 offwind-ac,0.09399999999999964,774.7617559301943
glaum,1000,GB1 0AC_00116 0 offwind-ac,0.09400000000000008,850.6486381360762
glaum,1000,GB1 0AC_00119 0 offwind-ac,0.09400000000000008,118.40225673054583
glaum,1000,GB1 0AC_00122 0 offwind-ac,0.09399999999999997,771.5495125654032
glaum,1000,GB1 0AC_00129 0 offwind-ac,0.09400000000000008,86.75620366844775
glaum,1000,GB1 0AC_00135 0 offwind-ac,0.09399999999999997,284.4666707325956
glaum,1000,GB1 0AC_00145 0 offwind-ac,0.09400000000000008,237.71851262256686
glaum,1000,GB1 0AC_00151 0 offwind-ac,0.09399999999999997,32.67209663635716
glaum,1000,GB1 0AC_00155 0 offwind-ac,0.09399999999999986,250.15627578937443
glaum,1000,GB1 0AC_00162 0 offwind-ac,0.09404626385205506,26.311435548603434
glaum,1000,GB1 0AC_00166 0 offwind-ac,0.0940000000000002,316.485418220984
glaum,1000,GB1 0AC_00170 0 offwind-ac,0.09399999999999997,7.906083345856158
glaum,1000,GB1 0AC_00178 0 offwind-ac,0.09404673482087866,29.000189720436527
glaum,1000,GB4 0AC_00006 0 offwind-ac,0.09399999999999986,5.301788270743486
glaum,1000,GB4 0AC_00007 0 offwind-ac,0.09399999999999986,8.675653923199432
glaum,1000,GB4 0AC_00016 0 offwind-ac,0.09399999999999997,1.1507037386623795
glaum,1000,GB4 0AC_00019 0 offwind-ac,0.09404452137240193,100.85587332608503
glaum,1000,GB4 0AC_00025 0 offwind-ac,0.09399999999999997,2.0712667516453496
glaum,1000,NL2 0AC_00002 0 offwind-ac,0.09400000000000008,496.5012034171783
glaum,1000,NL2 0AC_00017 0 offwind-ac,0.09399999999999964,0.0001034928823715072
glaum,1000,NL2 0AC_00018 0 offwind-ac,0.09399999999999997,328.77189839599237
glaum,1000,NL2 0AC_00027 0 offwind-ac,0.09399999999999986,437.4411460043702
glaum,1000,NL2 0AC_00028 0 offwind-ac,0.0940000000000002,421.9960137447819
glaum,1000,NL2 0AC_00030 0 offwind-ac,0.09399999999999997,1323.2939883781191
glaum,1000,NL2 0AC_00039 0 offwind-ac,0.09399999999999997,154.3455116698259
glaum,1000,NL2 0AC_00041 0 offwind-ac,0.09399999999999986,1920.0961816420038
glaum,1000,NL2 0AC_00048 0 offwind-ac,0.09400000000000008,5.1550137383480585
glaum,1000,NL2 0AC_00049 0 offwind-ac,0.09399999999999997,612.8241601968681
glaum,1000,NL2 0AC_00051 0 offwind-ac,0.09404770868242351,9.383280625902351
glaum,1000,NL2 0AC_00052 0 offwind-ac,0.09400000000000008,9.448005101404625e-05
glaum,1000,NL2 0AC_00061 0 offwind-ac,0.09399999999999986,54.1251030287805
glaum,1000,NL2 0AC_00065 0 offwind-ac,0.09399999999999997,192.1456228774975
glaum,1000,NO0 0AC_00027 0 offwind-ac,0.0940733088730692,4.117945901746214e-05
glaum,1000,NO0 0AC_00090 0 offwind-ac,0.09408388529503753,3.748582873692818e-05
glaum,1000,NO0 0AC_00101 0 offwind-ac,0.09408464598393484,6.605644110496509e-05
glaum,1000,NO0 0AC_00106 0 offwind-ac,0.09408388529503753,4.782958907270593e-05
glaum,1000,NO0 0AC_00114 0 offwind-ac,0.09405817601766397,0.00017155456707004978
glaum,1000,NO0 0AC_00126 0 offwind-ac,0.09399999999999986,6.278951377585893e-05
glaum,1000,NO0 0AC_00127 0 offwind-ac,0.09426895028405025,6.269631587261997e-05
glaum,1000,NO0 0AC_00149 0 offwind-ac,0.09407341841225725,8.259357948270728e-05
glaum,1000,NO0 0AC_00150 0 offwind-ac,0.09399999999999997,5.4995304385360075e-05
glaum,1000,NO0 0AC_00169 0 offwind-ac,0.09406226437473586,0.00011257607531426139
glaum,1000,NO0 0AC_00172 0 offwind-ac,0.09400000000000008,0.00010052856439225851
glaum,1000,NO0 0AC_00174 0 offwind-ac,0.09400000000000008,8.642576076202824e-05
glaum,1000,DE2 0AC_00035 0 offwind-float,0.09400000000000008,3.549924249223865e-05
glaum,1000,DK2 0AC_00000 0 offwind-float,0.0940000000000002,4.9137604656197826e-05
glaum,1000,DK2 0AC_00003 0 offwind-float,0.09400000000000008,4.987043179272849e-05
glaum,1000,DK2 0AC_00004 0 offwind-float,0.0940000000000002,5.294277237701011e-05
glaum,1000,DK2 0AC_00005 0 offwind-float,0.0940464407514765,5.087193266612507e-05
glaum,1000,DK2 0AC_00011 0 offwind-float,0.0940444600349074,6.20597542725899e-05
glaum,1000,DK2 0AC_00042 0 offwind-float,0.09404332692142081,6.307839412385948e-05
glaum,1000,DK2 0AC_00061 0 offwind-float,0.09400000000000008,6.169841262199079e-05
glaum,1000,DK2 0AC_00062 0 offwind-float,0.09408809180424849,5.847799040087805e-05
glaum,1000,DK2 0AC_00063 0 offwind-float,0.09399999999999986,5.840768636217862e-05
glaum,1000,GB1 0AC_00001 0 offwind-float,0.09405334667025067,5.378595587764732e-05
glaum,1000,GB1 0AC_00006 0 offwind-float,0.09399999999999997,6.696618153950078e-05
glaum,1000,GB1 0AC_00010 0 offwind-float,0.09408982453323567,6.35629064821341e-05
glaum,1000,GB1 0AC_00015 0 offwind-float,0.0940000000000002,5.42170365193411e-05
glaum,1000,GB1 0AC_00022 0 offwind-float,0.09400000000000008,5.693699169682365e-05
glaum,1000,GB1 0AC_00025 0 offwind-float,0.09399999999999997,6.395851537177164e-05
glaum,1000,GB1 0AC_00029 0 offwind-float,0.09404498285224228,6.924035456993362e-05
glaum,1000,GB1 0AC_00030 0 offwind-float,0.09399999999999975,6.118198241928237e-05
glaum,1000,GB1 0AC_00034 0 offwind-float,0.09399999999999997,5.588975064249038e-05
glaum,1000,GB1 0AC_00036 0 offwind-float,0.0940000000000002,6.120887016898807e-05
glaum,1000,GB1 0AC_00051 0 offwind-float,0.09404990787006495,5.170511083409441e-05
glaum,1000,GB1 0AC_00055 0 offwind-float,0.09399999999999975,5.250413073924426e-05
glaum,1000,GB1 0AC_00062 0 offwind-float,0.09399999999999986,5.653230214558629e-05
glaum,1000,GB1 0AC_00068 0 offwind-float,0.09399999999999975,5.623947137564492e-05
glaum,1000,GB1 0AC_00134 0 offwind-float,0.09399999999999997,5.4823730769924e-05
glaum,1000,GB1 0AC_00141 0 offwind-float,0.09400000000000008,4.2555174432070454e-05
glaum,1000,GB1 0AC_00193 0 offwind-float,0.09400000000000008,3.794295907875487e-05
glaum,1000,GB4 0AC_00000 0 offwind-float,0.09404552879846406,5.2163589257009244e-05
glaum,1000,GB4 0AC_00004 0 offwind-float,0.09399999999999986,3.357406869805661e-05
glaum,1000,GB4 0AC_00005 0 offwind-float,0.09399999999999997,5.5274078273287835e-05
glaum,1000,GB4 0AC_00018 0 offwind-float,0.09408752987032953,6.0058162442716586e-05
glaum,1000,GB4 0AC_00027 0 offwind-float,0.0940000000000002,5.934046578454934e-05
glaum,1000,GB4 0AC_00037 0 offwind-float,0.09404297552669316,5.6573560210617745e-05
glaum,1000,NL2 0AC_00021 0 offwind-float,0.0940000000000002,3.642662590031097e-05
glaum,1000,NL2 0AC_00047 0 offwind-float,0.09399999999999997,2.543632017245954e-05
glaum,1000,NO0 0AC_00026 0 offwind-float,0.09442658755965883,2.2699963566422148e-05
glaum,1000,NO0 0AC_00028 0 offwind-float,0.09414713237075623,2.1365302500502576e-05
glaum,1000,NO0 0AC_00029 0 offwind-float,0.09415088222036594,2.438821569035336e-05
glaum,1000,NO0 0AC_00046 0 offwind-float,0.09399999999999997,4.300039319869708e-05
glaum,1000,NO0 0AC_00065 0 offwind-float,0.09399999999999997,5.2695778009974495e-05
glaum,1000,NO0 0AC_00066 0 offwind-float,0.09400000000000008,5.426525575119867e-05
glaum,1000,NO0 0AC_00069 0 offwind-float,0.09399999999999986,4.5114595975041225e-05
glaum,1000,NO0 0AC_00072 0 offwind-float,0.09399999999999986,4.7969056427464366e-05
glaum,1000,NO0 0AC_00073 0 offwind-float,0.09404573126367732,5.596452519434925e-05
glaum,1000,NO0 0AC_00075 0 offwind-float,0.09400000000000008,5.5466998507611135e-05
glaum,1000,NO0 0AC_00076 0 offwind-float,0.09405246188393879,4.327502271263537e-05
glaum,1000,NO0 0AC_00077 0 offwind-float,0.09399999999999975,4.887513576338199e-05
glaum,1000,NO0 0AC_00079 0 offwind-float,0.09409344948656007,5.063642482717411e-05
glaum,1000,NO0 0AC_00080 0 offwind-float,0.09416012792757555,3.300864793278573e-05
glaum,1000,NO0 0AC_00081 0 offwind-float,0.09404172186007598,5.816503252073109e-05
