scenario,split,region,tech,available_cf,dispatch_cf,curtailment_cf
new_more,1000,GB1 0AC,offwind-float,0.43905379680689227,0.35218308172658136,0.08687071508031091
new_more,1000,GB1 0AC,offwind-float,0.4879179367775931,0.38561558745359253,0.10230234932400056
new_more,1000,GB1 0AC,offwind-float,0.4647277297815816,0.37762260361713956,0.08710512616444205
new_more,1000,GB1 0AC,offwind-float,0.4599583089669901,0.3737737973014428,0.0861845116655473
new_more,1000,GB1 0AC,offwind-float,0.45432229567931764,0.3687486706241771,0.08557362505514055
new_more,1000,GB1 0AC,offwind-float,0.5088482521139222,0.40875795165283524,0.10009030046108691
new_more,1000,GB1 0AC,offwind-float,0.4846632500744104,0.4015204606251171,0.08314278944929332
new_more,1000,GB1 0AC,offwind-float,0.4796892344415174,0.39669795488552956,0.08299127955598784
new_more,1000,GB1 0AC,offwind-float,0.47381145194132157,0.39027246116751924,0.08353899077380234
new_more,1000,GB1 0AC,offwind-float,0.5186558685365165,0.4223385245481436,0.09631734398837288
new_more,1000,GB1 0AC,offwind-float,0.4939784233144707,0.41308230366938736,0.08089611964508336
new_more,1000,GB1 0AC,offwind-float,0.48890880765968187,0.4081281672962413,0.08078064036344057
new_more,1000,GB1 0AC,offwind-float,0.48291805483989136,0.40118018775150605,0.08173786708838532
new_more,1000,GB1 0AC,offwind-float,0.5210006747694205,0.4228789376696961,0.09812173709972438
new_more,1000,GB1 0AC,offwind-float,0.49623808134487923,0.4160673320616717,0.08017074928320755
new_more,1000,GB1 0AC,offwind-float,0.49114527520810836,0.4106185837250508,0.08052669148305758
new_more,1000,GB1 0AC,offwind-float,0.48512711825065014,0.40132199358051307,0.08380512467013707
new_more,1000,GB1 0AC,offwind-float,0.4772649125230577,0.36479073829136877,0.11247417423168893
new_more,1000,GB1 0AC,offwind-float,0.45458103214259926,0.36046436099282253,0.09411667114977673
new_more,1000,GB1 0AC,offwind-float,0.4499157451418894,0.35699688270055135,0.09291886244133807
new_more,1000,GB1 0AC,offwind-float,0.44440278653560245,0.3525257814029012,0.09187700513270125
new_more,1000,GB1 0AC,offwind-float,0.48027488678247876,0.3644591935956376,0.11581569318684115
new_more,1000,GB1 0AC,offwind-float,0.45742179116078546,0.3654159615086324,0.09200582965215304
new_more,1000,GB1 0AC,offwind-float,0.4527273499385341,0.3608999253004936,0.0918274246380405
new_more,1000,GB1 0AC,offwind-float,0.4471799398576578,0.3554362272801678,0.09174371257748998
new_more,1000,GB1 0AC,offwind-float,0.497301928760446,0.38255396031615435,0.11474796844429164
new_more,1000,GB1 0AC,offwind-float,0.4736657108676668,0.37539475177327,0.09827095909439681
new_more,1000,GB1 0AC,offwind-float,0.4688045610894249,0.3718674302271123,0.09693713086231265
new_more,1000,GB1 0AC,offwind-float,0.4630601519025239,0.367504139084001,0.09555601281852294
new_more,1000,GB1 0AC,offwind-float,0.5103044983576388,0.39595984517451693,0.11434465318312187
new_more,1000,GB1 0AC,offwind-float,0.48605028252358623,0.39076148101878,0.09528880150480623
new_more,1000,GB1 0AC,offwind-float,0.4810620320150667,0.38678072857632173,0.09428130343874497
new_more,1000,GB1 0AC,offwind-float,0.4751674281960362,0.37456625995403364,0.10060116824200255
new_more,1000,GB1 0AC,offwind-float,0.5070836087182298,0.39345853424338567,0.1136250744748441
new_more,1000,GB1 0AC,offwind-float,0.48298247825329155,0.38712526070831405,0.0958572175449775
new_more,1000,GB1 0AC,offwind-float,0.47802571209271205,0.3827770503840321,0.09524866170867996
new_more,1000,GB1 0AC,offwind-float,0.4721683132531208,0.37649944825721365,0.09566886499590715
new_more,1000,GB4 0AC,offwind-float,0.5257943848360984,0.40002025453151585,0.12577413030458257
new_more,1000,GB4 0AC,offwind-float,0.5007767793201529,0.3973368304410841,0.10343994887906877
new_more,1000,GB4 0AC,offwind-float,0.49563739330616086,0.39282934955348114,0.10280804375267971
new_more,1000,GB4 0AC,offwind-float,0.4895641930180423,0.3870227722860286,0.10254142073201372
new_more,1000,GB4 0AC,offwind-float,0.5287887992243911,0.4042942809455884,0.12449451827880276
new_more,1000,GB4 0AC,offwind-float,0.5036560447448696,0.40117712552507884,0.10247891921979074
new_more,1000,GB4 0AC,offwind-float,0.4984871093247042,0.39619478805523917,0.10229232126946503
new_more,1000,GB4 0AC,offwind-float,0.49237899057325224,0.37875577820253276,0.11362321237071948
new_more,1000,GB4 0AC,offwind-float,0.516695680778222,0.39379977555241896,0.12289590522580307
new_more,1000,GB4 0AC,offwind-float,0.4921376990193881,0.3898744879613299,0.10226321105805819
new_more,1000,GB4 0AC,offwind-float,0.487086974401661,0.38527369983852694,0.10181327456313405
new_more,1000,GB4 0AC,offwind-float,0.48111854507565227,0.3650897317995238,0.11602881327612846
new_more,1000,NO0 0AC,offwind-float,0.4967561152795899,0.41184784562245547,0.08490826965713444
new_more,1000,NO0 0AC,offwind-float,0.47314583930582643,0.39762715687153266,0.07551868243429377
new_more,1000,NO0 0AC,offwind-float,0.4682900248800697,0.39280159101527556,0.07548843386479415
new_more,1000,NO0 0AC,offwind-float,0.46255192046657173,0.38632671288366155,0.07622520758291018
new_more,1000,NO0 0AC,offwind-float,0.45647243893601397,0.36803018784162744,0.08844225109438653
new_more,1000,NO0 0AC,offwind-float,0.4347768021311601,0.3583601162333056,0.0764166858978545
new_more,1000,NO0 0AC,offwind-float,0.4303147625391596,0.3538978731685088,0.07641688937065083
new_more,1000,NO0 0AC,offwind-float,0.42504198091467027,0.3481995587038056,0.07684242221086468
new_more,1000,NO0 0AC,offwind-float,0.5136771043683986,0.4313729811461543,0.08230412322224434
new_more,1000,NO0 0AC,offwind-float,0.4892625922516923,0.4147389998675125,0.07452359238417977
new_more,1000,NO0 0AC,offwind-float,0.4842413743605564,0.40976420637209277,0.07447716798846366
new_more,1000,NO0 0AC,offwind-float,0.4783078130635199,0.4020067402629343,0.07630107280058557
new_more,1000,NO0 0AC,offwind-float,0.5233940634607885,0.4394073087961037,0.08398675466468486
new_more,1000,NO0 0AC,offwind-float,0.49851771488401553,0.42549966247220733,0.0730180524118082
new_more,1000,NO0 0AC,offwind-float,0.4934015132600498,0.4199141754951242,0.07348733776492555
new_more,1000,NO0 0AC,offwind-float,0.487355709910749,0.41308830147965625,0.07426740843109275
new_more,1000,NO0 0AC,offwind-float,0.5095675713484096,0.4243433920190965,0.08522417932931309
new_more,1000,NO0 0AC,offwind-float,0.485348380850785,0.40979235804819375,0.07555602280259127
new_more,1000,NO0 0AC,offwind-float,0.4803673338384925,0.40466761627576897,0.07569971756272353
new_more,1000,NO0 0AC,offwind-float,0.47448124237390327,0.3984936169242269,0.07598762544967635
new_more,1000,NO0 0AC,offwind-float,0.4717850745745546,0.3861891754189507,0.0855958991556039
new_more,1000,NO0 0AC,offwind-float,0.44936164491080816,0.37266236424859,0.07669928066221815
new_more,1000,NO0 0AC,offwind-float,0.4447499235841638,0.3683319014822237,0.0764180221019401
new_more,1000,NO0 0AC,offwind-float,0.43930026340813355,0.35614809667929165,0.0831521667288419
new_more,1000,NO0 0AC,offwind-float,0.5209052682929897,0.4397534015218018,0.08115186677118785
new_more,1000,NO0 0AC,offwind-float,0.4961472094341415,0.42155263996101006,0.07459456947313142
new_more,1000,NO0 0AC,offwind-float,0.49105533590017175,0.41658003663910265,0.0744752992610691
new_more,1000,NO0 0AC,offwind-float,0.48503828099723617,0.41038317582957534,0.07465510516766083
new_more,1000,NO0 0AC,offwind-float,0.49338012808427967,0.40881233170167935,0.08456779638260031
new_more,1000,NO0 0AC,offwind-float,0.4699303090971813,0.39315254542195416,0.07677776367522715
new_more,1000,NO0 0AC,offwind-float,0.4651074951052791,0.38866255975677966,0.07644493534849944
new_more,1000,NO0 0AC,offwind-float,0.4594083872263571,0.38278359064239925,0.07662479658395782
new_more,1000,NO0 0AC,offwind-float,0.5214048088881372,0.43610750034973333,0.0852973085384039
new_more,1000,NO0 0AC,offwind-float,0.4966230074100265,0.4231126833360974,0.0735103240739291
new_more,1000,NO0 0AC,offwind-float,0.49152625084320906,0.41739736603877997,0.07412888480442908
new_more,1000,NO0 0AC,offwind-float,0.48550342567191535,0.40786835279790545,0.07763507287400989
new_more,1000,NO0 0AC,offwind-float,0.5063629932406873,0.42035322171261996,0.08600977152806738
new_more,1000,NO0 0AC,offwind-float,0.4822961128428795,0.4066149133216054,0.07568119952127411
new_more,1000,NO0 0AC,offwind-float,0.47734639073253643,0.4015829093360516,0.07576348139648481
new_more,1000,NO0 0AC,offwind-float,0.4714700444352401,0.3916218490624935,0.07984819537274662
new_more,1000,NO0 0AC,offwind-float,0.5425442373700646,0.4628504743629974,0.07969376300706721
new_more,1000,NO0 0AC,offwind-float,0.5167577019288802,0.4451688017148893,0.07158890021399084
new_more,1000,NO0 0AC,offwind-float,0.5114543064529131,0.439510819854015,0.0719434865988981
new_more,1000,NO0 0AC,offwind-float,0.5051872965717789,0.4271297540439817,0.07805754252779717
new_more,1000,NO0 0AC,offwind-float,0.5352518383786672,0.45436269555175157,0.08088914282691562
new_more,1000,NO0 0AC,offwind-float,0.5098119027022401,0.4374788696686126,0.07233303303362748
new_more,1000,NO0 0AC,offwind-float,0.5045797907699107,0.43197441024580696,0.0726053805241037
new_more,1000,NO0 0AC,offwind-float,0.4983970164835692,0.39930967582388605,0.09908734065968317
new_more,1000,NO0 0AC,offwind-float,0.2826843523709291,0.20264553354236914,0.08003881882855995
new_more,1000,NO0 0AC,offwind-float,0.26919482964271285,0.18499078881665337,0.08420404082605948
new_more,1000,NO0 0AC,offwind-float,0.26643212937457555,0.18279140893595913,0.08364072043861642
new_more,1000,NO0 0AC,offwind-float,0.2631674530068621,0.1766483436413523,0.08651910936550983
new_more,1000,NO0 0AC,offwind-float,0.5535560399604813,0.47647316919943855,0.07708287076104275
new_more,1000,NO0 0AC,offwind-float,0.5272195248188829,0.456638859935009,0.07058066488387388
new_more,1000,NO0 0AC,offwind-float,0.5218087614527458,0.4509933263733276,0.07081543507941818
new_more,1000,NO0 0AC,offwind-float,0.515414875189931,0.4399777727375822,0.0754371024523488
new_more,1000,NO0 0AC,offwind-float,0.5554134878594706,0.4776202733208583,0.07779321453861232
new_more,1000,NO0 0AC,offwind-float,0.5290152909886945,0.45964643186362647,0.06936885912506802
new_more,1000,NO0 0AC,offwind-float,0.523586097983008,0.45354752677189086,0.07003857121111717
new_more,1000,NO0 0AC,offwind-float,0.5171704334587596,0.4447609539936489,0.07240947946511067
new_more,1000,NO0 0AC,offwind-float,0.5589897188891241,0.4845490292340895,0.07444068965503459
new_more,1000,NO0 0AC,offwind-float,0.532421547660793,0.46186199941027006,0.07055954825052291
new_more,1000,NO0 0AC,offwind-float,0.5269573968283392,0.45642997103582,0.0705274257925192
new_more,1000,NO0 0AC,offwind-float,0.5205004227229427,0.44962816704245395,0.07087225568048877
new_more,1000,DK2 0AC,offwind-ac,0.5054199776555804,0.49722135087001484,0.0081986267855656
new_more,1000,DK2 0AC,offwind-ac,0.48139791775927654,0.46726020080156383,0.01413771695771271
new_more,1000,DK2 0AC,offwind-ac,0.47645741367069705,0.46012329951306835,0.0163341141576287
new_more,1000,DK2 0AC,offwind-ac,0.470619231683097,0.4514786772345828,0.019140554448514202
new_more,1000,DK2 0AC,offwind-ac,0.4640036930376722,0.4386769394989188,0.02532675353875341
new_more,1000,DK2 0AC,offwind-ac,0.50096338426227,0.48837700185347543,0.012586382408794616
new_more,1000,DK2 0AC,offwind-ac,0.4771531413857921,0.46315221536476986,0.014000926021022264
new_more,1000,DK2 0AC,offwind-ac,0.47225620070755303,0.45539733494576334,0.016858865761789688
new_more,1000,DK2 0AC,offwind-ac,0.46646949749884004,0.4467325552411976,0.019736942257642442
new_more,1000,DK2 0AC,offwind-ac,0.4599122920557496,0.43606407871517694,0.023848213340572688
new_more,1000,DE2 0AC,offwind-dc,0.5205978068882146,0.5205978068855736,2.6409985309783224e-12
new_more,1000,DE2 0AC,offwind-dc,0.49582813590851654,0.4958281359083838,1.3272716259393746e-13
new_more,1000,DE2 0AC,offwind-dc,0.49073953697129863,0.4907395369711462,1.52433621281034e-13
new_more,1000,DE2 0AC,offwind-dc,0.4847263516515941,0.4817201806779605,0.003006170973633593
new_more,1000,DE2 0AC,offwind-dc,0.47791250789867623,0.4709416571974247,0.00697085070125153
new_more,1000,DE2 0AC,offwind-dc,0.5194246814184211,0.5194246814159631,2.4580337765200966e-12
new_more,1000,DE2 0AC,offwind-dc,0.49473699323773174,0.49473699323760756,1.2417844530432376e-13
new_more,1000,DE2 0AC,offwind-dc,0.48965959251020147,0.48963746377924533,2.2128730956139098e-05
new_more,1000,DE2 0AC,offwind-dc,0.48365964008837925,0.4798522821247884,0.0038073579635908295
new_more,1000,DE2 0AC,offwind-dc,0.47686079119987607,0.4692219905712836,0.007638800628592457
new_more,1000,DE2 0AC,offwind-dc,0.521958633576192,0.5219586335735882,2.6038060596533796e-12
new_more,1000,DE2 0AC,offwind-dc,0.4971237529433725,0.49712375294324157,1.3095080575453721e-13
new_more,1000,DE2 0AC,offwind-dc,0.4919674146292833,0.49196741462913457,1.4871437414853972e-13
new_more,1000,DE2 0AC,offwind-dc,0.48593918373988,0.48389011226602635,0.0020490714738536364
new_more,1000,DE2 0AC,offwind-dc,0.47910829109263253,0.47309109015673156,0.006017200935900968
new_more,1000,DE2 0AC,offwind-dc,0.5206853229330094,0.5206853229305091,2.500333273758315e-12
new_more,1000,DE2 0AC,offwind-dc,0.49593771783706136,0.49593771783693513,1.262323578998803e-13
new_more,1000,DE2 0AC,offwind-dc,0.49084799427934556,0.4908479942739918,5.353772980498661e-12
new_more,1000,DE2 0AC,offwind-dc,0.48483347999826043,0.4811160423113663,0.0037174376868941428
new_more,1000,DE2 0AC,offwind-dc,0.4780181303321336,0.46911508716799794,0.008903043164135649
new_more,1000,DE2 0AC,offwind-dc,0.5203070177744745,0.5203070177719313,2.543187882508846e-12
new_more,1000,DE2 0AC,offwind-dc,0.4955773931098098,0.4955773931096825,1.272870697732742e-13
new_more,1000,DE2 0AC,offwind-dc,0.4904913675028381,0.4904913675026919,1.4621637234313312e-13
new_more,1000,DE2 0AC,offwind-dc,0.4844812230813944,0.48228434827691646,0.002196874804477944
new_more,1000,DE2 0AC,offwind-dc,0.47767082512376086,0.4715478962143591,0.006122928909401748
new_more,1000,DE2 0AC,offwind-dc,0.5209555450062018,0.520955545003344,2.8578250876876155e-12
new_more,1000,DE2 0AC,offwind-dc,0.49619509655004945,0.4961950965499059,1.4355183708403274e-13
new_more,1000,DE2 0AC,offwind-dc,0.4911027315588398,0.49110273155867407,1.6575629757653587e-13
new_more,1000,DE2 0AC,offwind-dc,0.48508509590204707,0.48182179606168807,0.003263299840359002
new_more,1000,DE2 0AC,offwind-dc,0.4782662092475797,0.4711115474750425,0.007154661772537152
new_more,1000,DK2 0AC,offwind-dc,0.5135489714842446,0.485803371256877,0.027745600227367606
new_more,1000,DK2 0AC,offwind-dc,0.48914054938367113,0.45633090860313913,0.032809640780532
new_more,1000,DK2 0AC,offwind-dc,0.4841205839975133,0.44945081881048976,0.03466976518702353
new_more,1000,DK2 0AC,offwind-dc,0.47818850278264485,0.4413190527791442,0.03686945000350067
new_more,1000,DK2 0AC,offwind-dc,0.47146656218399424,0.41669342999542563,0.05477313218856861
new_more,1000,DK2 0AC,offwind-dc,0.5338768155705672,0.527708937496334,0.006167878074233246
new_more,1000,DK2 0AC,offwind-dc,0.5085022332274376,0.4872668777338442,0.0212353554935934
new_more,1000,DK2 0AC,offwind-dc,0.5032835622078257,0.4797234818890654,0.02356008031876028
new_more,1000,DK2 0AC,offwind-dc,0.49711667101622853,0.4707958863217365,0.026320784694492005
new_more,1000,DK2 0AC,offwind-dc,0.4901286553828018,0.45703529998082526,0.033093355401976554
new_more,1000,DK2 0AC,offwind-dc,0.5260664722336934,0.506649191467355,0.01941728076633842
new_more,1000,DK2 0AC,offwind-dc,0.5010631069847503,0.4729628161751653,0.028100290809585038
new_more,1000,DK2 0AC,offwind-dc,0.49592078243914994,0.465817422728164,0.030103359710985933
new_more,1000,DK2 0AC,offwind-dc,0.48984410969518494,0.4572904733713251,0.032553636323859825
new_more,1000,DK2 0AC,offwind-dc,0.4829583251378205,0.44800382566445224,0.03495449947336826
new_more,1000,DK2 0AC,offwind-dc,0.5300225484759189,0.5144568149958482,0.015565733480070731
new_more,1000,DK2 0AC,offwind-dc,0.5048311552410503,0.47904082770869644,0.02579032753235383
new_more,1000,DK2 0AC,offwind-dc,0.49965015986383743,0.4717958971244377,0.027854262739399727
new_more,1000,DK2 0AC,offwind-dc,0.4935277898896877,0.4630623614730587,0.030465428416629026
new_more,1000,DK2 0AC,offwind-dc,0.4865902234946007,0.4424106709358823,0.04417955255871836
new_more,1000,DK2 0AC,offwind-dc,0.5393486586552212,0.5328253552476421,0.006523303407579117
new_more,1000,DK2 0AC,offwind-dc,0.5137140055825324,0.4958190123051254,0.017894993277407067
new_more,1000,DK2 0AC,offwind-dc,0.5084418470390255,0.4881362201500011,0.02030562688902443
new_more,1000,DK2 0AC,offwind-dc,0.5022117497670436,0.47893426429070773,0.023277485476335902
new_more,1000,DK2 0AC,offwind-dc,0.49515211213411425,0.4677827577505188,0.027369354383595446
new_more,1000,GB1 0AC,offwind-dc,0.5110128858686723,0.4994420424583318,0.011570843410340537
new_more,1000,GB1 0AC,offwind-dc,0.4867250011493911,0.48440581943472094,0.00231918171467016
new_more,1000,GB1 0AC,offwind-dc,0.48172982611958376,0.4650250260810694,0.016704800038514378
new_more,1000,GB1 0AC,offwind-dc,0.4758270396101374,0.45693117605494743,0.018895863555189962
new_more,1000,GB1 0AC,offwind-dc,0.4691382943206151,0.44794780721638505,0.02119048710423005
new_more,1000,GB1 0AC,offwind-dc,0.5100601683530407,0.4993549433810429,0.010705224971997773
new_more,1000,GB1 0AC,offwind-dc,0.4858175652574321,0.4836525738427984,0.0021649914146336657
new_more,1000,GB1 0AC,offwind-dc,0.48083170308621626,0.46388722187565684,0.016944481210559414
new_more,1000,GB1 0AC,offwind-dc,0.4749399215597245,0.4565426711276805,0.018397250432043988
new_more,1000,GB1 0AC,offwind-dc,0.46826364657177616,0.4454806324184585,0.022783014153317682
new_more,1000,GB1 0AC,offwind-dc,0.5126140677797085,0.5008813832714354,0.011732684508273139
new_more,1000,GB1 0AC,offwind-dc,0.4882500806318091,0.4857417159577629,0.002508364674046193
new_more,1000,GB1 0AC,offwind-dc,0.48323925397340034,0.4663646465254457,0.01687460744795466
new_more,1000,GB1 0AC,offwind-dc,0.47731797197148196,0.4584762192972737,0.018841752674208234
new_more,1000,GB1 0AC,offwind-dc,0.4706082685060286,0.44953716405901845,0.02107110444701016
new_more,1000,GB1 0AC,offwind-dc,0.514790986358534,0.5026648305511553,0.012126155807378747
new_more,1000,GB1 0AC,offwind-dc,0.4903235326465853,0.4878031083520644,0.0025204242945208732
new_more,1000,GB1 0AC,offwind-dc,0.4852914265065283,0.4686171305394524,0.01667429596707587
new_more,1000,GB1 0AC,offwind-dc,0.47934499859151347,0.4605856350542065,0.01875936353730695
new_more,1000,GB1 0AC,offwind-dc,0.4725794591803805,0.44922558159420195,0.023353877586178573
new_more,1000,GB1 0AC,offwind-dc,0.5112166205534864,0.500018307320568,0.011198313232918422
