scenario,split,region,tech,available_cf,dispatch_cf,curtailment_cf
base,10000,IT2 0AC,offwind-float,0.11835267578041082,0.06636401540378287,0.05198866037662796
base,10000,IT2 0AC,offwind-float,0.29080032052708965,0.2164298448896573,0.07437047563743235
base,10000,IT2 0AC,offwind-float,0.27488279245654534,0.20515444601634303,0.06972834644020232
base,10000,IT2 0AC,offwind-float,0.1912718782585582,0.12688001420430536,0.06439186405425285
base,10000,IT2 0AC,offwind-float,0.35905711602838436,0.2861931027080145,0.07286401332036985
base,10000,IT2 0AC,offwind-float,0.3055313051858857,0.2338129286010672,0.07171837658481853
base,10000,IT2 0AC,offwind-float,0.2598278082423546,0.16669260040595743,0.09313520783639714
base,10000,IT2 0AC,offwind-float,0.3181811086440088,0.22373123032652487,0.09444987831748392
base,10000,IT2 0AC,offwind-float,0.3269188301014688,0.256500284183816,0.07041854591765284
base,10000,IT2 0AC,offwind-float,0.28882838461244886,0.2014766385325064,0.08735174607994245
base,10000,IT2 0AC,offwind-float,0.3316351008639392,0.2552221717389443,0.07641292912499492
base,10000,IT2 0AC,offwind-float,0.34729688687393195,0.26572813460285183,0.08156875227108012
base,10000,IT2 0AC,offwind-float,0.37256658783026864,0.3022980209161343,0.07026856691413436
base,10000,IT2 0AC,offwind-float,0.3329166278578389,0.2594679353077612,0.07344869255007769
base,10000,IT2 0AC,offwind-float,0.34099568167201916,0.2376263085160889,0.10336937315593026
base,10000,IT4 0AC,offwind-float,0.4162793614419381,0.3367688714963701,0.07951048994556803
base,10000,IT4 0AC,offwind-float,0.37792848077582225,0.27548969797933903,0.10243878279648322
base,10000,IT4 0AC,offwind-float,0.3763185907250768,0.27534001199692615,0.10097857872815064
base,10000,IT4 0AC,offwind-float,0.3601216480755779,0.2699938028643682,0.0901278452112097
base,10000,IT4 0AC,offwind-float,0.32282401578455416,0.22517489147355593,0.09764912431099823
base,10000,IT4 0AC,offwind-float,0.3758222384591452,0.2842807552171524,0.0915414832419928
base,10000,IT4 0AC,offwind-float,0.3227753262664759,0.21641001579228836,0.10636531047418757
base,10000,IT4 0AC,offwind-float,0.3843783060867941,0.2608141607734283,0.12356414531336579
base,10000,IT4 0AC,offwind-float,0.28138618816167377,0.19381490628904946,0.08757128187262431
base,10000,IT4 0AC,offwind-float,0.33876476823733503,0.23032900571197132,0.10843576252536372
base,10000,IT4 0AC,offwind-float,0.20032618217683282,0.12021287278476851,0.0801133093920643
base,10000,IT4 0AC,offwind-float,0.36628197949129127,0.2608461149999845,0.10543586449130676
base,10000,IT4 0AC,offwind-float,0.27428905345185767,0.16702796712094992,0.10726108633090775
base,10000,IT4 0AC,offwind-float,0.39113994480199976,0.281267550694524,0.10987239410747573
base,10000,IT4 0AC,offwind-float,0.3208480284765479,0.22326909329370678,0.09757893518284114
base,10000,ME2 0AC,offwind-float,0.24112948467818243,0.17852079937363924,0.0626086853045432
base,10000,NO0 0AC,offwind-float,0.6280517004773299,0.5388876942343508,0.08916400624297915
base,10000,NO0 0AC,offwind-float,0.5599624671570007,0.4342990138745602,0.1256634532824405
base,10000,NO0 0AC,offwind-float,0.6164178070846896,0.5189186516037757,0.09749915548091392
base,10000,NO0 0AC,offwind-float,0.6077249036739812,0.4877110038083753,0.12001389986560596
base,10000,NO0 0AC,offwind-float,0.5930963658394999,0.49866078403574476,0.09443558180375511
base,10000,NO0 0AC,offwind-float,0.582957213272111,0.49653831290317124,0.08641890036893979
base,10000,NO0 0AC,offwind-float,0.5947992391547772,0.47775099042629754,0.11704824872847963
base,10000,NO0 0AC,offwind-float,0.5742169309340331,0.48450478600929925,0.0897121449247339
base,10000,NO0 0AC,offwind-float,0.6021099092674961,0.4929409386183654,0.10916897064913067
base,10000,NO0 0AC,offwind-float,0.591189724950782,0.48111669155689324,0.1100730333938888
base,10000,NO0 0AC,offwind-float,0.5586906443699381,0.4465240946718962,0.1121665496980419
base,10000,NO0 0AC,offwind-float,0.577101566193689,0.4500554770649001,0.1270460891287889
base,10000,NO0 0AC,offwind-float,0.548013255135029,0.446722392055283,0.10129086307974594
base,10000,NO0 0AC,offwind-float,0.5443213720153174,0.4440502393686629,0.10027113264665449
base,10000,NO0 0AC,offwind-float,0.5558339780099985,0.44456115885686426,0.1112728191531342
base,10000,NO0 0AC,offwind-float,0.5673669893046539,0.4538029584413598,0.11356403086329409
base,10000,NO0 0AC,offwind-float,0.5809107022409826,0.4569661761571945,0.12394452608378814
base,10000,NO0 0AC,offwind-float,0.5590072374955608,0.45597886339433963,0.10302837410122118
base,10000,NO0 0AC,offwind-float,0.5453960356638203,0.4352980029773086,0.11009803268651175
base,10000,NO0 0AC,offwind-float,0.564416940982683,0.45287865530029514,0.11153828568238788
base,10000,NO0 0AC,offwind-float,0.5511623630701575,0.3864850496196375,0.16467731345052006
base,10000,NO0 0AC,offwind-float,0.5673066918467184,0.4472835476944712,0.12002314415224724
base,10000,NO0 0AC,offwind-float,0.5231948641872181,0.3975081687512254,0.12568669543599265
base,10000,NO0 0AC,offwind-float,0.5911852522121448,0.48933255851535934,0.10185269369678546
base,10000,NO0 0AC,offwind-float,0.5820385467097706,0.47115844256661304,0.11088010414315758
base,10000,NO0 0AC,offwind-float,0.5496808721923081,0.44456157035840727,0.10511930183390084
base,10000,NO0 0AC,offwind-float,0.5297042362778056,0.40550101459175747,0.12420322168604814
base,10000,NO0 0AC,offwind-float,0.5830047886320496,0.4652197105098724,0.11778507812217726
base,10000,NO0 0AC,offwind-float,0.6000699054097268,0.46895988195900346,0.13111002345072337
base,10000,NO0 0AC,offwind-float,0.4318878349939095,0.2658671798991901,0.16602065509471936
base,10000,NO0 0AC,offwind-float,0.504049475480396,0.37536800501437423,0.1286814704660218
base,10000,NO0 0AC,offwind-float,0.5482399915637617,0.41765815365675946,0.13058183790700223
base,10000,NO0 0AC,offwind-float,0.5339854542086185,0.4344713711187571,0.09951408308986143
base,10000,NO0 0AC,offwind-float,0.543619852241554,0.4465410629402639,0.09707878930129005
base,10000,NO0 0AC,offwind-float,0.5811945730365954,0.46839252849295515,0.11280204454364023
base,10000,NO0 0AC,offwind-float,0.5838365199862318,0.47024348261491644,0.11359303737131532
base,10000,NO0 0AC,offwind-float,0.6101547770791673,0.44782750569208524,0.16232727138708208
base,10000,NO0 0AC,offwind-float,0.5639646532403055,0.3975602883322734,0.16640436490803212
base,10000,NO0 0AC,offwind-float,0.5580289259656968,0.3966292754505277,0.16139965051516908
base,10000,NO0 0AC,offwind-float,0.1630702840833894,0.08109879994274123,0.08197148414064816
base,10000,NO0 0AC,offwind-float,0.28252534095231147,0.17565571907673164,0.10686962187557983
base,10000,NO0 0AC,offwind-float,0.0939007563827057,0.04912328885224814,0.04477746753045756
base,10000,NO0 0AC,offwind-float,0.0943405948714281,0.05015291258223215,0.044187682289195944
base,10000,NO0 0AC,offwind-float,0.00569616598272825,0.002798108727870075,0.002898057254858175
base,10000,NO0 0AC,offwind-float,0.5510469912696395,0.44724316946422904,0.10380382180541048
base,10000,NO0 0AC,offwind-float,0.5259829936126951,0.42692125982809054,0.09906173378460453
base,10000,NO0 0AC,offwind-float,0.14065155982458752,0.07195844125319166,0.06869311857139586
base,10000,NO0 0AC,offwind-float,0.22241586412704092,0.1327614932976063,0.08965437082943462
base,10000,NO0 0AC,offwind-float,0.22241586412704092,0.13308331499797357,0.08933254912906735
base,10000,NO0 0AC,offwind-float,0.10905148883575448,0.058960392877735926,0.050091095958018556
base,10000,NO0 0AC,offwind-float,0.5730829528804842,0.452268735929072,0.12081421695141215
base,10000,NO0 0AC,offwind-float,0.6159253061418366,0.473059267792677,0.14286603834915962
base,10000,NO0 0AC,offwind-float,0.6242291959684453,0.48358571263834016,0.14064348333010512
base,10000,NO0 0AC,offwind-float,0.5109213352431383,0.3947317759238589,0.11618955931927943
base,10000,NO0 0AC,offwind-float,0.0892295540215,0.048467671904293894,0.040761882117206105
base,10000,NO0 0AC,offwind-float,0.014965713167419053,0.007562051923099791,0.007403661244319262
base,10000,NO0 0AC,offwind-float,0.026427744704448825,0.013456428558610583,0.012971316145838243
base,10000,NO0 0AC,offwind-float,0.18657262459259916,0.109573490844127,0.07699913374847216
base,10000,NO0 0AC,offwind-float,0.008966954827961133,0.004428540164993389,0.004538414662967744
base,10000,NO0 0AC,offwind-float,0.07931306968159432,0.041592842809235225,0.0377202268723591
base,10000,NO0 0AC,offwind-float,0.08713721615092318,0.048101645896890366,0.039035570254032814
base,10000,NO0 0AC,offwind-float,0.4659235980441956,0.32493434766366347,0.14098925038053212
base,10000,NO0 0AC,offwind-float,0.5081778467816993,0.4021736413325696,0.1060042054491297
base,10000,NO0 0AC,offwind-float,0.11966291942169589,0.06457645290655227,0.05508646651514362
base,10000,NO0 0AC,offwind-float,0.5344723429008148,0.4359850405415713,0.09848730235924352
base,10000,NO0 0AC,offwind-float,0.5617299173420812,0.4299107783678867,0.1318191389741945
base,10000,NO0 0AC,offwind-float,0.577909024309123,0.46223143425173907,0.11567759005738398
base,10000,NO0 0AC,offwind-float,0.5761423368535722,0.46937230147662895,0.10677003537694324
base,10000,NO0 0AC,offwind-float,0.5623162351049963,0.4337047470515559,0.12861148805344041
base,10000,NO0 0AC,offwind-float,0.5118539617250734,0.410171481460073,0.10168248026500037
base,10000,NO0 0AC,offwind-float,0.5714298563454854,0.4514259876319057,0.12000386871357965
base,10000,NO0 0AC,offwind-float,0.5339592468491083,0.42485891592387964,0.1091003309252287
base,10000,NO0 0AC,offwind-float,0.4990733197981458,0.39069100720185856,0.10838231259628722
base,10000,NO0 0AC,offwind-float,0.5146130031528539,0.41347001858856347,0.10114298456429038
base,10000,NO0 0AC,offwind-float,0.5501933633031729,0.3828867275799678,0.16730663572320514
base,10000,NO0 0AC,offwind-float,0.5308406112518086,0.35929960453613025,0.17154100671567835
base,10000,NO0 0AC,offwind-float,0.571238445443433,0.46276793648697034,0.10847050895646271
base,10000,NO0 0AC,offwind-float,0.5193481497587555,0.4209859306532024,0.09836221910555315
base,10000,NO0 0AC,offwind-float,0.5184450119054338,0.3505063290372971,0.16793868286813668
base,10000,NO0 0AC,offwind-float,0.5739103646865659,0.4729557411339721,0.10095462355259377
base,10000,NO0 0AC,offwind-float,0.5166642397488337,0.40358351043075513,0.11308072931807855
base,10000,NO0 0AC,offwind-float,0.4994158332735824,0.39350398221370586,0.10591185105987655
base,10000,NO0 0AC,offwind-float,0.23132084685152707,0.1254029751288676,0.10591787172265946
base,10000,NO0 0AC,offwind-float,0.34788779867552405,0.2375204463531949,0.11036735232232917
base,10000,NO0 0AC,offwind-float,0.572766464387116,0.46342756079981445,0.10933890358730153
base,10000,NO0 0AC,offwind-float,0.5050164660937323,0.40578185508240733,0.09923461101132497
base,10000,NO0 0AC,offwind-float,0.326881603890108,0.2034025325040485,0.12347907138605951
base,10000,NO0 0AC,offwind-float,0.5289638138479672,0.4453864183223985,0.0835773955255687
base,10000,NO0 0AC,offwind-float,0.5573123749955691,0.428386598567376,0.12892577642819308
base,10000,NO0 0AC,offwind-float,0.504035041189735,0.39830924139894025,0.10572579979079472
base,10000,NO0 0AC,offwind-float,0.16467718648661855,0.08208679918638238,0.08259038730023617
base,10000,NO0 0AC,offwind-float,0.45174508936563473,0.32618533315006026,0.12555975621557447
base,10000,NO0 0AC,offwind-float,0.4782154348164275,0.35520606846824093,0.12300936634818654
base,10000,NO0 0AC,offwind-float,0.5708348517052736,0.463522944117421,0.10731190758785258
base,10000,NO0 0AC,offwind-float,0.4446054484130558,0.3325340349222935,0.11207141349076233
base,10000,NO0 0AC,offwind-float,0.34388801469209984,0.22110691775427005,0.12278109693782979
base,10000,NO0 0AC,offwind-float,0.5668629552475234,0.4617481135361021,0.10511484171142127
base,10000,NO0 0AC,offwind-float,0.5097179578007559,0.39100675698139653,0.11871120081935937
base,10000,NO0 0AC,offwind-float,0.16319980290096148,0.09250011205341506,0.07069969084754642
base,10000,NO0 0AC,offwind-float,0.451983936780912,0.34527974644119974,0.10670419033971223
base,10000,NO0 0AC,offwind-float,0.5658184989497934,0.4638003594209971,0.10201813952879629
base,10000,NO0 0AC,offwind-float,0.516761066883307,0.3464922546175978,0.17026881226570922
base,10000,NO0 0AC,offwind-float,0.11611841748995125,0.06786997755041442,0.04824843993953683
base,10000,NO0 0AC,offwind-float,0.07568065086575902,0.039734896091106864,0.03594575477465216
base,10000,NO0 0AC,offwind-float,0.1678265401901377,0.09670537718393865,0.07112116300619906
base,10000,NO0 0AC,offwind-float,0.2909366795307448,0.18537409514972378,0.10556258438102104
base,10000,NO0 0AC,offwind-float,0.45292305483808754,0.3437408924090866,0.10918216242900092
base,10000,NO0 0AC,offwind-float,0.5616044120983765,0.4707549096824672,0.09084950241590933
base,10000,NO0 0AC,offwind-float,0.4346131929365995,0.3211650255928872,0.11344816734371233
base,10000,NO0 0AC,offwind-float,0.3169026697425669,0.2120995018853104,0.10480316785725652
base,10000,NO0 0AC,offwind-float,0.05831745611038939,0.031188485441801497,0.027128970668587892
base,10000,NO0 0AC,offwind-float,0.5135538438781336,0.3494809689839972,0.1640728748941364
base,10000,NO0 0AC,offwind-float,0.5613312871342713,0.4626303545063024,0.09870093262796886
base,10000,NO0 0AC,offwind-float,0.4804593954079373,0.32738804836462015,0.15307134704331715
base,10000,NO0 0AC,offwind-float,0.2959732215034629,0.1970914910936073,0.0988817304098556
base,10000,NO0 0AC,offwind-float,0.09489588213970641,0.050999964155848995,0.04389591798385742
base,10000,NO0 0AC,offwind-float,0.1676921205641906,0.09271696606571769,0.07497515449847292
base,10000,NO0 0AC,offwind-float,0.37982588199792383,0.24429360867840086,0.13553227331952297
base,10000,NO0 0AC,offwind-float,0.2591136737188543,0.16347237926302785,0.09564129445582645
base,10000,NO0 0AC,offwind-float,0.5443402186589994,0.4291786794386267,0.1151615392203727
base,10000,NO0 0AC,offwind-float,0.5241280502232539,0.37195484386977357,0.15217320635348036
base,10000,NO0 0AC,offwind-float,0.5554586147915728,0.46591620142034895,0.08954241337122382
base,10000,NO0 0AC,offwind-float,0.04284674855136452,0.022331622496651975,0.020515126054712545
base,10000,NO0 0AC,offwind-float,0.5160434796438877,0.4241627088247534,0.09188077081913437
base,10000,NO0 0AC,offwind-float,0.0987627046092153,0.05555282901491385,0.04320987559430144
base,10000,NO0 0AC,offwind-float,0.12988774029917083,0.07332349152424127,0.05656424877492956
base,10000,NO0 0AC,offwind-float,0.12224193475325716,0.07129989794405453,0.05094203680920263
base,10000,NO0 0AC,offwind-float,0.4175861428689901,0.2999934046385419,0.11759273823044819
base,10000,NO0 0AC,offwind-float,0.5515600131084202,0.4585831176107045,0.09297689549771565
base,10000,NO0 0AC,offwind-float,0.5489003098057382,0.463973723011754,0.08492658679398424
base,10000,NO0 0AC,offwind-float,0.15244252215130583,0.09031322346398457,0.062129298687321255
base,10000,NO0 0AC,offwind-float,0.513438192591231,0.41992205379866426,0.09351613879256676
base,10000,NO0 0AC,offwind-float,0.5132576189927852,0.4201925052441301,0.09306511374865511
base,10000,NO0 0AC,offwind-float,0.20416213531536448,0.11579268606422592,0.08836944925113856
base,10000,NO0 0AC,offwind-float,0.050635316775288555,0.026960675119834156,0.0236746416554544
base,10000,NO0 0AC,offwind-float,0.06970822113789875,0.03874613600601309,0.030962085131885655
base,10000,NO0 0AC,offwind-float,0.551507100965021,0.4536238501643372,0.09788325080068377
base,10000,NO0 0AC,offwind-float,0.5484378782409453,0.4334493202242367,0.11498855801670854
base,10000,NO0 0AC,offwind-float,0.5468288121440376,0.4587398645571172,0.08808894758692037
base,10000,NO0 0AC,offwind-float,0.5483010140271621,0.444897491255576,0.10340352277158615
base,10000,NO0 0AC,offwind-float,0.5106875453664819,0.42149403898795973,0.08919350637852214
base,10000,NO0 0AC,offwind-float,0.12800873393395576,0.07428109679767936,0.0537276371362764
base,10000,NO0 0AC,offwind-float,0.5494308131535632,0.4225937533758534,0.12683705977770982
base,10000,NO0 0AC,offwind-float,0.5074169392919452,0.41717267105203804,0.09024426823990717
base,10000,NO0 0AC,offwind-float,0.11376362631213378,0.06242455609772112,0.05133907021441266
base,10000,NO0 0AC,offwind-float,0.5152417461120554,0.4233203984182188,0.09192134769383664
base,10000,NO0 0AC,offwind-float,0.5491342220003727,0.41211818716123366,0.137016034839139
base,10000,NO0 0AC,offwind-float,0.5080192544455602,0.4140276557028137,0.09399159874274648
base,10000,NO0 0AC,offwind-float,0.5517045121527175,0.41132460602844484,0.1403799061242727
base,10000,NO0 0AC,offwind-float,0.20091986583772917,0.12273855185122176,0.0781813139865074
base,10000,NO0 0AC,offwind-float,0.5281737619279604,0.42886044290570186,0.09931331902225854
base,10000,NO0 0AC,offwind-float,0.5116866468958338,0.4185154914538088,0.09317115544202498
base,10000,NO0 0AC,offwind-float,0.5381032293337381,0.4331718441090847,0.1049313852246534
base,10000,NO0 0AC,offwind-float,0.5608303997939847,0.47652510082040517,0.08430529897357958
base,10000,NO0 0AC,offwind-float,0.5596828555862574,0.4365812311662593,0.12310162441999811
base,10000,NO0 0AC,offwind-float,0.5585082104596137,0.4564159611626913,0.10209224929692245
base,10000,NO0 0AC,offwind-float,0.5149547907363632,0.42453902988996417,0.09041576084639902
