scenario,split,density_mw_per_km2,wake_loss
new_more,10000,0.4571367752770947,0.19620686999999992
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.8791700000000001,0.18425954999999994
new_more,10000,0.5129554929210963,0.19620686999999992
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.78232,0.17262912000001066
new_more,10000,0.8791700000000002,0.18425954999999994
new_more,10000,0.10179796700905765,0.19620686999999992
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.8791700000000002,0.18425954999999994
new_more,10000,8.890251556526508,0.19620686999999992
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.8791700000000002,0.18425954999999994
new_more,10000,0.388956276202553,0.19620686999999992
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.78232,0.17262912000001066
new_more,10000,0.8791700000000002,0.18425954999999994
new_more,10000,0.46233618531914406,0.19620686999999992
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899562999999998,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.8791700000000001,0.18425954999999994
new_more,10000,0.12952809501174278,0.19620686999999992
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.8791700000000002,0.18425954999999994
new_more,10000,1.553369150465791,0.19620686999999992
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899562999999998,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.78232,0.17262912000001066
new_more,10000,0.8791700000000002,0.18425954999999994
new_more,10000,0.5409053259921104,0.19620686999999992
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.6839380000000002,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.8791700000000002,0.18425954999999994
new_more,10000,2.5470639530887498,0.19620686999999992
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.8791700000000002,0.18425954999999994
new_more,10000,3.622535787707751,0.19620686999999992
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.8791700000000002,0.18425954999999994
new_more,10000,1.1709873453475192,0.19620686999999992
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.8791700000000002,0.18425954999999994
new_more,10000,0.01204446244898241,0.19620686999999992
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.8791700000000002,0.18425954999999994
new_more,10000,1.698969334366273,0.19620686999999992
